timestamp,predictors,identifier,optimizer,layers,activations,dropouts,dimensions,length,nodes,loss,binary_accuracy,time,epochs
2021-01-16 15:25:04.173296,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[11],['None'],[0],5,1,11,0.6952661871910095,0.5392734408378601,4.359439,91
2021-01-16 15:25:09.531898,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[12],['None'],[0],5,1,12,0.7016136050224304,0.5162003040313721,4.350737,95
2021-01-16 15:25:15.074687,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[13],['None'],[0],5,1,13,0.7182936668395996,0.5208640098571777,4.539929,99
2021-01-16 15:25:20.778585,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[14],['None'],[0],5,1,14,0.7058422565460205,0.5001227259635925,4.697033,103
2021-01-16 15:25:24.720374,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[15],['None'],[0],5,1,15,0.6937234997749329,0.5023318529129028,2.749257,57
2021-01-16 15:25:30.791588,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[16],['None'],[0],5,1,16,0.693407416343689,0.5036818981170654,5.064347,111
2021-01-16 15:25:37.003878,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[17],['None'],[0],5,1,17,0.6937588453292847,0.5003681778907776,5.204919,115
2021-01-16 15:25:43.559914,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[18],['None'],[0],5,1,18,0.6907790303230286,0.533996045589447,5.549166,119
2021-01-16 15:25:50.099315,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[19],['None'],[0],5,1,19,0.6936758756637573,0.49987727403640747,5.542786,123
2021-01-16 15:25:56.841976,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[20],['None'],[0],5,1,20,0.7057380080223083,0.5369415879249573,5.725789,128
2021-01-16 15:26:03.803074,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[21],['None'],[0],5,1,21,0.6887981295585632,0.5429553389549255,5.938254,132
2021-01-16 15:26:11.140255,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[22],['None'],[0],5,1,22,0.6918825507164001,0.5158321261405945,6.134266,136
2021-01-16 15:26:17.902393,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[23],['None'],[0],5,1,23,0.6890110373497009,0.5498281717300415,5.748267,126
2021-01-16 15:26:25.411192,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[24],['None'],[0],5,1,24,0.7418479919433594,0.5004909038543701,6.48392,144
2021-01-16 15:26:33.287934,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[25],['None'],[0],5,1,25,0.7092570662498474,0.49987727403640747,6.871679,148
2021-01-16 15:26:41.142865,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[26],['None'],[0],5,1,26,0.6876927614212036,0.5386598110198975,6.851071,152
2021-01-16 15:26:48.744961,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[27],['None'],[0],5,1,27,0.6900956034660339,0.5544918775558472,6.584025,145
2021-01-16 15:26:56.843823,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[28],['None'],[0],5,1,28,28.141691207885742,0.49987727403640747,0.0,0
2021-01-16 15:27:05.324131,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[29],['None'],[0],5,1,29,0.6907047033309937,0.5294550657272339,7.28734,164
2021-01-16 15:27:13.793033,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[30],['None'],[0],5,1,30,0.6970781087875366,0.5181639790534973,7.45529,168
2021-01-16 15:27:21.924299,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[31],['None'],[0],5,1,31,0.6875584721565247,0.5527737140655518,7.111886,159
2021-01-16 15:27:30.581413,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[32],['None'],[0],5,1,32,0.6882147192955017,0.5555964708328247,7.643544,169
2021-01-16 15:27:37.782268,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[33],['None'],[0],5,1,33,0.6882433295249939,0.5517918467521667,6.196994,138
2021-01-16 15:27:45.443855,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[34],['None'],[0],5,1,34,0.6927079558372498,0.5535100698471069,6.654723,149
2021-01-16 15:27:49.060960,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[35],['None'],[0],5,1,35,0.6947731971740723,0.5011045932769775,2.611241,53
2021-01-16 15:27:53.019358,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[36],['None'],[0],5,1,36,0.6935787200927734,0.5018409490585327,2.758369,57
2021-01-16 15:28:00.478136,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[37],['None'],[0],5,1,37,0.688252329826355,0.5490918159484863,6.436999,143
2021-01-16 15:28:04.398108,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[38],['None'],[0],5,1,38,0.6932574510574341,0.5023318529129028,2.907215,60
2021-01-16 15:28:12.064003,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[39],['None'],[0],5,1,39,0.6879271864891052,0.5563328266143799,6.641907,141
2021-01-16 15:28:18.601770,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[40],['None'],[0],5,1,40,0.6879252791404724,0.5451644659042358,5.528394,121
2021-01-16 15:28:23.138528,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[41],['None'],[0],5,1,41,0.6931245923042297,0.5024545788764954,3.520887,75
2021-01-16 15:28:33.678269,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[42],['None'],[0],5,1,42,0.6940556764602661,0.5007363557815552,9.529875,217
2021-01-16 15:28:37.589626,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[43],['None'],[0],5,1,43,0.6932498812675476,0.503068208694458,2.724339,56
2021-01-16 15:28:44.976578,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[44],['None'],[0],5,1,44,0.6885607242584229,0.5543691515922546,6.37108,142
2021-01-16 15:28:53.565062,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[45],['None'],[0],5,1,45,0.6876070499420166,0.5536327958106995,7.575612,171
2021-01-16 15:29:02.031540,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['None'],[0],5,1,46,0.6874028444290161,0.5574374198913574,7.443984,164
2021-01-16 15:29:12.480260,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[47],['None'],[0],5,1,47,0.6882855296134949,0.549950897693634,9.438,210
2021-01-16 15:29:21.280323,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[48],['None'],[0],5,1,48,0.6920668482780457,0.5541236996650696,7.794461,174
2021-01-16 15:29:31.890174,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[49],['None'],[0],5,1,49,0.6888405084609985,0.5513009428977966,9.426226,213
2021-01-16 15:29:40.729287,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[50],['None'],[0],5,1,50,0.6885108947753906,0.5536327958106995,7.831728,174
2021-01-16 15:29:46.286207,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,"[46, 1]","['None', 'None']","[0, 0]",5,2,47,0.6882294416427612,0.5483554005622864,4.516568,94
2021-01-16 15:29:54.063552,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,"[46, 2]","['None', 'None']","[0, 0]",5,2,48,0.6878322958946228,0.5552282929420471,6.727444,141
2021-01-16 15:29:59.900903,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,"[46, 3]","['None', 'None']","[0, 0]",5,2,49,0.6883934736251831,0.5538782477378845,4.784446,94
2021-01-16 15:30:08.233587,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,"[46, 4]","['None', 'None']","[0, 0]",5,2,50,0.6876250505447388,0.5558419227600098,7.300799,156
2021-01-16 15:30:11.872928,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['relu'],[0],5,1,46,0.7683349251747131,0.5001227259635925,2.597446,52
2021-01-16 15:30:17.331949,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['selu'],[0],5,1,46,0.6932920813560486,0.5009818077087402,4.24575,90
2021-01-16 15:30:24.434905,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['elu'],[0],5,1,46,0.6942540407180786,0.5052773952484131,6.082264,132
2021-01-16 15:30:28.066164,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['tanh'],[0],5,1,46,0.6941043138504028,0.5001227259635925,2.601937,52
2021-01-16 15:30:32.806233,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['softsign'],[0],5,1,46,0.6931480169296265,0.5067501068115234,3.707182,77
2021-01-16 15:30:36.604466,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['softplus'],[0],5,1,46,0.6932681798934937,0.5050318837165833,2.764843,51
2021-01-16 15:30:44.500129,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['None'],[1],5,1,46,0.6951503157615662,0.549705445766449,6.875309,147
2021-01-16 15:30:50.297193,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['None'],[2],5,1,46,0.6895526051521301,0.5436916947364807,4.784149,100
2021-01-16 15:30:58.434262,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['None'],[3],5,1,46,0.6878369450569153,0.5528964400291443,7.125201,152
2021-01-16 15:31:07.276021,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['None'],[4],5,1,46,0.7061105370521545,0.5142366290092468,7.653668,164
2021-01-16 15:31:15.931247,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['None'],[5],5,1,46,0.6914374232292175,0.5133774876594543,7.652364,164
2021-01-16 15:31:20.316011,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['None'],[6],5,1,46,0.6908661127090454,0.5395188927650452,3.371894,68
2021-01-16 15:31:28.848028,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['None'],[7],5,1,46,0.6881524324417114,0.5427098870277405,7.528155,158
2021-01-16 15:31:35.864303,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['None'],[8],5,1,46,0.6900890469551086,0.5460235476493835,6.004091,128
2021-01-16 15:31:44.471510,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio']",05D9631647107769,adam,[46],['None'],[9],5,1,46,0.7036897540092468,0.5067501068115234,7.600082,164
